SUMOnubAll	-5.89091
SUMOnubAll	-26.0143
SUMOnubAll	-2.22114
SUMOnubAll	-8.12453
SUMOnubAll	-2.06154
SUMOnubAll	-41.1049
SUMOnubAll	-19.7567
SUMOnubAll	-22.6044
SUMOnubAll	-25.0786
SUMOnubAll	2.80359
SUMOnubAll	-21.4314
SUMOnubAll	-39.0662
SUMOnubAll	-8.25545
SUMOnubAll	-9.51406
SUMOnubAll	-6.97232
SUMOnubAll	4.4
SUMOnubAll	-18.1723
SUMOnubAll	-22.1825
SUMOnubAll	-12.7702
SUMOnubAll	-11.7968
SUMOnubAll	-13.6267
SUMOnubAll	-23.8687
SUMOnubAll	-17.6692
SUMOnubAll	-18.1947
SUMOnubAll	-15.3423
SUMOnubAll	-7.79412
SUMOnubAll	-1.78929
SUMOnubAll	-24.1677
SUMOnubAll	-19.3382
SUMOnubAll	-12.3159
SUMOnubAll	-21.9206
SUMOnubAll	-28.1503
SUMOnubAll	-20.9624
SUMOnubAll	-26.6522
SUMOnubAll	-18.8081
SUMOnubAll	-11.996
SUMOnubAll	-29.5257
SUMOnubAll	-37.9826
SUMOnubAll	-21.356
SUMOnubAll	-14.4504
SUMOnubAll	6.35
SUMOnubAll	-8.51027
SUMOnubAll	-7.17778
SUMOnubAll	-19.7265
SUMOnubAll	-1.23036
SUMOnubAll	8.41438
SUMOnubAll	-9.52188
SUMOnubAll	-13.0598
SUMOnubAll	-9.69565
SUMOnubAll	-12.15
SUMOnubAll	-16.5385
SUMOnubAll	1.58852
SUMOnubAll	-2.70741
SUMOnubAll	-10.6987
SUMOnubAll	-32.5344
SUMOnubAll	-43.2691
SUMOnubAll	-38.4081
SUMOnubAll	-37.008
SUMOnubAll	-13.6895
SUMOnubAll	-28.3262
SUMOnubAll	-11.6571
SUMOnubAll	-43.5333
SUMOnubAll	-31.4742
SUMOnubAll	-24.4737
SUMOnubAll	-10.4405
SUMOnubAll	-21.0705
SUMOnubAll	-4.94706
SUMOnubAll	-5.53448
SUMOnubAll	-17.4269
SUMOnubAll	-14.503
SUMOnubAll	-21.8826
SUMOnubAll	-9.72667
SUMOnubAll	-4.71071
SUMOnubAll	-15.5207
SUMOnubAll	-46.1226
SUMOnubAll	-15.9136
SUMOnubAll	-17.2318
SUMOnubAll	-7.41218
SUMOnubAll	-16.4677
SUMOnubAll	-12.884
SUMOnubAll	-27.4382
SUMOnubAll	-26.4917
SUMOnubAll	-14.2042
SUMOnubAll	-14.2571
SUMOnubAll	-33.3
SUMOnubAll	-39.2368
SUMOnubAll	4.31429
SUMOnubAll	-18.3635
SUMOnubAll	-33.7667
SUMOnubAll	-30.4648
SUMOnubAll	-23.8673
SUMOnubAll	-6.54627
SUMOnubAll	-20.5199
SUMOnubAll	-27.3411
SUMOnubAll	-37.6295
SUMOnubAll	-11.3788
SUMOnubAll	-2.13127
SUMOnubAll	-8.10131
SUMOnubAll	-16.4982
SUMOnubAll	-9.30763
SUMOnubAll	-20.8374
SUMOnubAll	-16.7341
SUMOnubAll	-5.8966
SUMOnubAll	-23.261
SUMOnubAll	-37.8093
SUMOnubAll	-34.8376
SUMOnubAll	-9.93947
SUMOnubAll	0.86747
SUMOnubAll	-47.696
SUMOnubAll	-5.55217
SUMOnubAll	-3.81154
SUMOnubAll	-21.8155
SUMOnubAll	-36.0692
SUMOnubAll	-20.722
SUMOnubAll	-28.8291
SUMOnubAll	-15.8139
SUMOnubAll	-14.7842
SUMOnubAll	-23.0358
SUMOnubAll	-13.1171
SUMOnubAll	-24.6203
SUMOnubAll	-5.34011
SUMOnubAll	-4.9366
SUMOnubAll	-14.0915
SUMOnubAll	-15.4244
SUMOnubAll	-8.36491
SUMOnubAll	-33.9758
SUMOnubAll	-17.1605
SUMOnubAll	-9.00878
SUMOnubAll	-14.8877
SUMOnubAll	-30.1989
SUMOnubAll	-31.7058
SUMOnubAll	-31.5821
SUMOnubAll	-19.7541
SUMOnubAll	-6.49504
SUMOnubAll	-11.8792
SUMOnubAll	-29
SUMOnubAll	-15.8497
SUMOnubAll	-34.8823
SUMOnubAll	-25.8074
SUMOnubAll	-23.1907
SUMOnubAll	-20.6844
SUMOnubAll	4.01061
SUMOnubAll	-7.56667
SUMOnubAll	-16.805
SUMOnubAll	-12.3375
SUMOnubAll	-24.2647
SUMOnubAll	-8.4
SUMOnubAll	-7.40476
SUMOnubAll	-21.7689
SUMOnubAll	-2.96455
SUMOnubAll	-13.948
SUMOnubAll	-28.7041
SUMOnubAll	-17.5619
SUMOnubAll	-9.49259
SUMOnubAll	-11.8374
SUMOnubAll	-8.44175
SUMOnubAll	-22.8345
SUMOnubAll	-28.48
SUMOnubAll	-34.8019
SUMOnubAll	-17.5506
SUMOnubAll	-16.5873
SUMOnubAll	-24.4956
SUMOnubAll	-8.8
SUMOnubAll	6.88947
SUMOnubAll	-23.1667
SUMOnubAll	-15.2533
SUMOnubAll	-3.36667
SUMOnubAll	-23.0143
SUMOnubAll	6.31667
SUMOnubAll	-27.6834
SUMOnubAll	-21.3192
SUMOnubAll	-9.22642
SUMOnubAll	-36.9868
SUMOnubAll	-10.261
SUMOnubAll	-19.3981
SUMOnubAll	-35.1279
SUMOnubAll	-29.4193
SUMOnubAll	-20.3496
SUMOnubAll	-22.39
SUMOnubAll	-20.6682
SUMOnubAll	-22.2539
SUMOnubAll	-2.26875
SUMOnubAll	-28.05
SUMOnubAll	-13.3956
SUMOnubAll	-12.2365
SUMOnubAll	8.60706
SUMOnubAll	-10.7517
SUMOnubAll	0.921622
SUMOnubAll	-13.6603
SUMOnubAll	11.62
SUMOnubAll	11.6788
SUMOnubAll	-4.7434
SUMOnubAll	-0.0130435
SUMOnubAll	-11.8264
SUMOnubAll	-9.05417
SUMOnubAll	-1.42778
SUMOnubAll	-3.9
SUMOnubAll	-17.1722
SUMOnubAll	-12.8711
SUMOnubAll	-35.2719
SUMOnubAll	-17.3569
SUMOnubAll	-33.554
SUMOnubAll	-22.7574
SUMOnubAll	-15.7234
SUMOnubAll	-27.2873
SUMOnubAll	-40.2303
SUMOnubAll	-20.9128
SUMOnubAll	-9.83615
SUMOnubAll	-26.5503
SUMOnubAll	-10.3145
SUMOnubAll	-21.2094
SUMOnubAll	-16.9625
SUMOnubAll	-14.5421
SUMOnubAll	-18.0425
SUMOnubAll	-5.80938
SUMOnubAll	-15.1765
SUMOnubAll	-14.9483
SUMOnubAll	-3.30139
SUMOnubAll	-1.95309
SUMOnubAll	-5.26818
SUMOnubAll	-8.6
SUMOnubAll	-12.5889
SUMOnubAll	-4.08
SUMOnubAll	16.5111
SUMOnubAll	-0.708696
SUMOnubAll	-22.3688
SUMOnubAll	-43.3579
SUMOnubAll	-27.3463
SUMOnubAll	-13.7791
SUMOnubAll	-0.323889
SUMOnubAll	-24.7524
SUMOnubAll	-23.8296
SUMOnubAll	-20.8548
SUMOnubAll	-16.1548
SUMOnubAll	-5.52353
SUMOnubAll	-26.8664
SUMOnubAll	-12.1119
SUMOnubAll	-24.7463
SUMOnubAll	-14.3103
SUMOnubAll	-5.13471
SUMOnubAll	0.887013
SUMOnubAll	-19.3769
SUMOnubAll	13.5727
SUMOnubAll	6.73158
SUMOnubAll	2.91111
SUMOnubAll	-15.0474
SUMOnubAll	-47.6853
SUMOnubAll	-10.4409
SUMOnubAll	-20.3851
SUMOnubAll	-6.79726
SUMOnubAll	7.25054
SUMOnubAll	-9.86279
SUMOnubAll	-2.98584
SUMOnubAll	1.91556
SUMOnubAll	-16.8341
SUMOnubAll	-15.6872
SUMOnubAll	-11.2124
SUMOnubAll	-10.6479
SUMOnubAll	15.4214
SUMOnubAll	5.1
SUMOnubAll	0.245833
SUMOnubAll	-26.0203
SUMOnubAll	-20.5711
SUMOnubAll	-12.4483
SUMOnubAll	-14.9185
SUMOnubAll	-9.70496
SUMOnubAll	-21.7224
SUMOnubAll	-3.02796
SUMOnubAll	13.4786
SUMOnubAll	-11.8275
SUMOnubAll	-17.1478
SUMOnubAll	-5.11364
SUMOnubAll	-3.08889
SUMOnubAll	10.6
SUMOnubAll	-41.3705
SUMOnubAll	-8.17627
SUMOnubAll	-14.0179
SUMOnubAll	-6.31765
SUMOnubAll	-9.52677
SUMOnubAll	-10.2473
SUMOnubAll	-3.37268
SUMOnubAll	-21.0155
SUMOnubAll	-26.9926
SUMOnubAll	-30.0982
SUMOnubAll	-14.8464
SUMOnubAll	-25.8185
SUMOnubAll	-9.47804
SUMOnubAll	-17.8756
SUMOnubAll	-10.92
SUMOnubAll	-40.9914
SUMOnubAll	-19.4127
SUMOnubAll	-4.23196
SUMOnubAll	-1.92778
SUMOnubAll	-8.60382
SUMOnubAll	-14.3505
SUMOnubAll	-5.74706
SUMOnubAll	-12.4235
SUMOnubAll	-15.8183
SUMOnubAll	-23.7186
SUMOnubAll	-4.69197
SUMOnubAll	-10.8656
SUMOnubAll	-8.44754
SUMOnubAll	-24.1685
SUMOnubAll	-27.9594
SUMOnubAll	-21.389
SUMOnubAll	-9.7407
SUMOnubAll	-11.6519
SUMOnubAll	-7.98592
SUMOnubAll	-5.31782
SUMOnubAll	-16.7609
SUMOnubAll	-8.94419
SUMOnubAll	8.84769
SUMOnubAll	-10.0973
SUMOnubAll	-22.9426
SUMOnubAll	-28.0992
SUMOnubAll	-25.4831
SUMOnubAll	-25.1851
SUMOnubAll	-34.3703
SUMOnubAll	-20.8356
SUMOnubAll	9.43188
SUMOnubAll	-24.998
SUMOnubAll	-10.0224
SUMOnubAll	-17.5996
SUMOnubAll	-5.53208
SUMOnubAll	-14.8617
SUMOnubAll	-15.7194
SUMOnubAll	2.32329
SUMOnubAll	-3.48353
SUMOnubAll	-2.06514
SUMOnubAll	-1.98027
SUMOnubAll	-13.7588
SUMOnubAll	-10.3658
SUMOnubAll	9.11463
SUMOnubAll	-16.397
SUMOnubAll	-10.9211
SUMOnubAll	-9.45833
SUMOnubAll	-12.9222
SUMOnubAll	-12.5
SUMOnubAll	-13.2703
SUMOnubAll	-8.32778
SUMOnubAll	-39.2256
SUMOnubAll	-29.5941
SUMOnubAll	-3.90909
SUMOnubAll	-12.1705
SUMOnubAll	-4.88667
SUMOnubAll	-13.1737
SUMOnubAll	-15.8
SUMOnubAll	-8.09032
SUMOnubAll	-13.1778
SUMOnubAll	-46.1215
SUMOnubAll	-35.5297
SUMOnubAll	-11.3475
SUMOnubAll	-0.331385
SUMOnubAll	-4.44296
SUMOnubAll	-9.3012
SUMOnubAll	-7.13848
SUMOnubAll	-0.127976
SUMOnubAll	-1.08154
SUMOnubAll	6.45854
SUMOnubAll	10.808
SUMOnubAll	-12.2063
SUMOnubAll	-9.79176
SUMOnubAll	-27.0221
SUMOnubAll	-38.0045
SUMOnubAll	-8.62881
SUMOnubAll	-8.55144
SUMOnubAll	-15.4401
SUMOnubAll	-14.1676
SUMOnubAll	-26.2938
SUMOnubAll	14.645
SUMOnubAll	7.01771
SUMOnubAll	-10.1723
SUMOnubAll	-7.00239
SUMOnubAll	-6.62572
SUMOnubAll	-0.642308
SUMOnubAll	-9.82632
SUMOnubAll	-8.91304
SUMOnubAll	3.30678
SUMOnubAll	-9.68346
SUMOnubAll	-12.5182
SUMOnubAll	-21.0776
SUMOnubAll	0.761157
SUMOnubAll	-27.771
SUMOnubAll	-5.94163
SUMOnubAll	-10.8607
SUMOnubAll	-15.4698
SUMOnubAll	-6.04737
SUMOnubAll	-6.44987
SUMOnubAll	-15.7306
SUMOnubAll	-3.95605
SUMOnubAll	-19.8299
SUMOnubAll	-9.55182
SUMOnubAll	-11.2
SUMOnubAll	-15.2391
SUMOnubAll	-16.3117
SUMOnubAll	-2.7254
SUMOnubAll	-15.6392
SUMOnubAll	0.352703
SUMOnubAll	-17.2341
SUMOnubAll	-3.76207
SUMOnubAll	-21.6265
SUMOnubAll	-14.3217
SUMOnubAll	-0.405814
SUMOnubAll	-18.4193
SUMOnubAll	-14.8859
SUMOnubAll	-21.302
SUMOnubAll	-15.9746
SUMOnubAll	-8.97308
SUMOnubAll	-6.91579
SUMOnubAll	4.27005
SUMOnubAll	-0.429459
SUMOnubAll	-22.5444
SUMOnubAll	-21.4
SUMOnubAll	-20.4011
SUMOnubAll	-14.9366
SUMOnubAll	2.63011
SUMOnubAll	-11.8922
SUMOnubAll	-15.3542
SUMOnubAll	-15.4714
SUMOnubAll	-14.825
SUMOnubAll	-13.8705
SUMOnubAll	-17.9157
SUMOnubAll	-10.8065
SUMOnubAll	-14.5586
SUMOnubAll	8.97982
SUMOnubAll	2.19712
SUMOnubAll	-37.3837
SUMOnubAll	-13.4476
SUMOnubAll	-8.48915
SUMOnubAll	-1.21282
SUMOnubAll	-8.82234
SUMOnubAll	-0.254422
SUMOnubAll	-19.5557
SUMOnubAll	-14.8722
SUMOnubAll	-18.9376
SUMOnubAll	-15.3602
SUMOnubAll	-18.5921
SUMOnubAll	-8.16625
SUMOnubAll	-17.2629
SUMOnubAll	-14.0896
SUMOnubAll	-10.4472
SUMOnubAll	-13.87
SUMOnubAll	-21.515
SUMOnubAll	-17.5335
SUMOnubAll	-8.76065
SUMOnubAll	-28.8865
SUMOnubAll	4.79517
SUMOnubAll	-5.42821
SUMOnubAll	-9.2
SUMOnubAll	-22.2559
SUMOnubAll	-0.632877
SUMOnubAll	-14.1424
SUMOnubAll	-15.8424
SUMOnubAll	-10.5357
SUMOnubAll	-17.4361
SUMOnubAll	-10.3371
SUMOnubAll	-23.5944
SUMOnubAll	-3.1875
SUMOnubAll	-24.3355
SUMOnubAll	-25.975
SUMOnubAll	-20.2437
SUMOnubAll	-23.616
SUMOnubAll	4.24781
SUMOnubAll	-38.0744
SUMOnubAll	-17.65
SUMOnubAll	-12.7574
SUMOnubAll	8.26173
SUMOnubAll	-33.5066
SUMOnubAll	-27.714
SUMOnubAll	-25.4605
SUMOnubAll	-26.1726
SUMOnubAll	-14.348
SUMOnubAll	-20.9962
SUMOnubAll	-23.9083
SUMOnubAll	-14.4114
SUMOnubAll	-10.65
SUMOnubAll	-20.5311
SUMOnubAll	-27.797
SUMOnubAll	-15.0802
SUMOnubAll	-42.3267
SUMOnubAll	-40.2
SUMOnubAll	-4.28919
SUMOnubAll	-24.1949
SUMOnubAll	-13.7169
SUMOnubAll	5.11509
SUMOnubAll	-18.1586
SUMOnubAll	-9.99143
SUMOnubAll	11.8808
SUMOnubAll	11.75
SUMOnubAll	-19.0669
SUMOnubAll	-8.39015
SUMOnubAll	-44.2
SUMOnubAll	-28.3219
SUMOnubAll	-15.2062
SUMOnubAll	-14.6743
SUMOnubAll	-49.1629
SUMOnubAll	4.33243
SUMOnubAll	0.15
SUMOnubAll	-16.3952
SUMOnubAll	-13.8857
SUMOnubAll	-11.26
SUMOnubAll	-18.3
SUMOnubAll	-14.6
SUMOnubAll	-15.7933
SUMOnubAll	-24.3262
SUMOnubAll	-17.8506
SUMOnubAll	-21.6614
SUMOnubAll	-20.5393
SUMOnubAll	-6.82046
SUMOnubAll	-19.3014
SUMOnubAll	-14.5778
SUMOnubAll	-20.4928
SUMOnubAll	-29.0547
SUMOnubAll	-32.8243
SUMOnubAll	-13.6706
SUMOnubAll	-6.50986
SUMOnubAll	-20.8237
SUMOnubAll	2.40723
SUMOnubAll	-28.7969
SUMOnubAll	-24.2919
SUMOnubAll	-5.66176
SUMOnubAll	-40.994
SUMOnubAll	-39.326
SUMOnubAll	-31.8704
SUMOnubAll	-18.5044
SUMOnubAll	-15.3475
SUMOnubAll	-38.5265
SUMOnubAll	-25.8465
SUMOnubAll	-16.8224
SUMOnubAll	-29.3162
SUMOnubAll	-20.8759
SUMOnubAll	-12.2464
SUMOnubAll	-38.7347
SUMOnubAll	-44.798
SUMOnubAll	-19.4783
SUMOnubAll	-43.9164
SUMOnubAll	-46.147
SUMOnubAll	-59.4358
SUMOnubAll	-15.3941
SUMOnubAll	-1.0375
SUMOnubAll	-0.149524
SUMOnubAll	8.765
SUMOnubAll	-4.67143
SUMOnubAll	-24.6305
SUMOnubAll	-19.0295
SUMOnubAll	-15.3018
SUMOnubAll	-15.0451
SUMOnubAll	13.0366
SUMOnubAll	-16.4447
SUMOnubAll	-4.77661
SUMOnubAll	12.452
SUMOnubAll	5.4
SUMOnubAll	-17.2234
SUMOnubAll	-21.5636
SUMOnubAll	-17.9577
SUMOnubAll	-8.63231
SUMOnubAll	3.40217
SUMOnubAll	-14.2432
SUMOnubAll	-1.9875
SUMOnubAll	-59.2288
SUMOnubAll	-26.4264
SUMOnubAll	-29.2516
SUMOnubAll	-32.1039
SUMOnubAll	-17.281
SUMOnubAll	-18.0559
SUMOnubAll	-22.7625
SUMOnubAll	-24.7552
SUMOnubAll	-32.8371
SUMOnubAll	-32.3071
SUMOnubAll	-9.84762
SUMOnubAll	6.09524
SUMOnubAll	5.75
SUMOnubAll	-31.6093
SUMOnubAll	-28.8993
SUMOnubAll	-18.7233
SUMOnubAll	-22.3864
SUMOnubAll	-29.1853
SUMOnubAll	-15.1507
SUMOnubAll	-3.73103
SUMOnubAll	-24.4844
SUMOnubAll	-8.88807
SUMOnubAll	-21.9428
SUMOnubAll	-18.5103
SUMOnubAll	-1.50323
SUMOnubAll	-0.388776
SUMOnubAll	3.916
SUMOnubAll	-24.4452
SUMOnubAll	-1.66458
SUMOnubAll	-3.6725
SUMOnubAll	-21.5724
SUMOnubAll	-6.91897
SUMOnubAll	-3.99091
SUMOnubAll	-22.2153
SUMOnubAll	-13.3313
SUMOnubAll	-16.575
SUMOnubAll	-25.0818
SUMOnubAll	-20.032
SUMOnubAll	-15.955
SUMOnubAll	-17.22
SUMOnubAll	-14.9278
SUMOnubAll	-8.08182
SUMOnubAll	-21.6667
SUMOnubAll	-16.15
SUMOnubAll	-12.2091
SUMOnubAll	-19.1
SUMOnubAll	2.26667
SUMOnubAll	-25.2333
SUMOnubAll	-23.18
SUMOnubAll	-9.3125
SUMOnubAll	-6.94286
SUMOnubAll	-44.0037
SUMOnubAll	-39.3644
SUMOnubAll	-24.8277
SUMOnubAll	-35.8351
SUMOnubAll	-20.9883
SUMOnubAll	19.543
SUMOnubAll	-27.6918
SUMOnubAll	-29.5789
SUMOnubAll	-26.1102
SUMOnubAll	-12.4636
SUMOnubAll	-15.512
SUMOnubAll	-22.5809
SUMOnubAll	-23.8954
SUMOnubAll	-7.68667
SUMOnubAll	-10.2683
SUMOnubAll	-13.8941
SUMOnubAll	-18.4143
SUMOnubAll	-14.025
SUMOnubAll	-3.8381
SUMOnubAll	-39.9876
SUMOnubAll	-19.4201
SUMOnubAll	-17.4586
SUMOnubAll	-8.18852
SUMOnubAll	-5.51935
SUMOnubAll	9.12632
SUMOnubAll	-17.4563
SUMOnubAll	-9.99577
SUMOnubAll	15.1235
SUMOnubAll	-11.4857
SUMOnubAll	-33.902
SUMOnubAll	-29.7209
SUMOnubAll	-5.13636
SUMOnubAll	-31.756
SUMOnubAll	-13.0629
SUMOnubAll	-6.59587
SUMOnubAll	-4.53704
SUMOnubAll	10.3402
SUMOnubAll	1.34615
SUMOnubAll	-16.3902
SUMOnubAll	3.82222
SUMOnubAll	-8.53242
SUMOnubAll	7.34318
SUMOnubAll	-24.0965
SUMOnubAll	1.08845
SUMOnubAll	-22.887
SUMOnubAll	3.59454
SUMOnubAll	13.4301
SUMOnubAll	-6.9242
SUMOnubAll	-5.46825
SUMOnubAll	-1.06786
SUMOnubAll	10.644
SUMOnubAll	-19.403
SUMOnubAll	-20.7478
SUMOnubAll	-23.3081
SUMOnubAll	-12.3197
SUMOnubAll	-25.1358
SUMOnubAll	-17.1438
SUMOnubAll	-14.6236
SUMOnubAll	3.72983
SUMOnubAll	-12.3438
SUMOnubAll	7.66015
SUMOnubAll	10.3513
SUMOnubAll	0.197143
SUMOnubAll	10.95
SUMOnubAll	-15.3403
SUMOnubAll	-3.13365
SUMOnubAll	-4.31743
SUMOnubAll	-2.72023
SUMOnubAll	-12
SUMOnubAll	-11.2509
SUMOnubAll	-15.0849
SUMOnubAll	-12.73
SUMOnubAll	-21.8543
SUMOnubAll	-5.74889
SUMOnubAll	-11.4158
SUMOnubAll	-16.7798
SUMOnubAll	0.840157
SUMOnubAll	-23.2022
SUMOnubAll	6.75078
SUMOnubAll	-3.41058
SUMOnubAll	-14.1579
SUMOnubAll	12.6377
SUMOnubAll	-1.71587
SUMOnubAll	15.1321
SUMOnubAll	-16.8317
SUMOnubAll	11.9938
SUMOnubAll	20.5375
SUMOnubAll	-6.81538
SUMOnubAll	-5.7798
SUMOnubAll	-15.2963
SUMOnubAll	-4.4594
SUMOnubAll	20.0254
SUMOnubAll	19.3568
SUMOnubAll	7.29055
SUMOnubAll	-0.779798
SUMOnubAll	-6.01844
SUMOnubAll	-8.83429
SUMOnubAll	16.4048
SUMOnubAll	-22.3949
SUMOnubAll	10.2048
SUMOnubAll	-7.71818
SUMOnubAll	-4.52635
SUMOnubAll	6.21627
SUMOnubAll	-4.85934
SUMOnubAll	-6.75918
SUMOnubAll	-9.63333
SUMOnubAll	-17.54
SUMOnubAll	-6.65882
SUMOnubAll	6.59083
SUMOnubAll	2.39891
SUMOnubAll	-7.05556
SUMOnubAll	-8.16296
SUMOnubAll	-0.80101
SUMOnubAll	-5.4748
SUMOnubAll	1.10244
SUMOnubAll	10.5865
SUMOnubAll	8.05897
SUMOnubAll	-6.33267
SUMOnubAll	10.4086
SUMOnubAll	2.9023
SUMOnubAll	-0.766142
SUMOnubAll	1.22045
SUMOnubAll	-4.0619
SUMOnubAll	9.79231
SUMOnubAll	6.91739
SUMOnubAll	-10.8373
SUMOnubAll	15.3893
SUMOnubAll	-3.92188
SUMOnubAll	-8.04308
SUMOnubAll	1.5037
SUMOnubAll	4.03182
SUMOnubAll	-18.2078
SUMOnubAll	11.7455
SUMOnubAll	7.79352
SUMOnubAll	-16.5504
SUMOnubAll	-17.5852
SUMOnubAll	-2.01773
SUMOnubAll	5.19762
SUMOnubAll	12.8823
SUMOnubAll	14.1046
SUMOnubAll	12.2709
SUMOnubAll	7.97683
SUMOnubAll	9.05588
SUMOnubAll	-15.3743
SUMOnubAll	-2.58769
SUMOnubAll	-7.42248
SUMOnubAll	3.22042
SUMOnubAll	18.0892
SUMOnubAll	-18.8889
SUMOnubAll	2.87608
SUMOnubAll	0.251052
SUMOnubAll	-9.96544
SUMOnubAll	-12.2
SUMOnubAll	-14.4165
SUMOnubAll	-5.01152
SUMOnubAll	-5.34516
SUMOnubAll	10.3391
SUMOnubAll	2.71254
SUMOnubAll	-5.89789
SUMOnubAll	4.95876
SUMOnubAll	-12.2997
SUMOnubAll	-5.68148
SUMOnubAll	13.9933
SUMOnubAll	0.0541063
SUMOnubAll	6.08763
SUMOnubAll	13.9352
SUMOnubAll	-9.22457
SUMOnubAll	-3.47697
SUMOnubAll	-2.48096
SUMOnubAll	-7.46667
SUMOnubAll	-3.10189
SUMOnubAll	12.5877
SUMOnubAll	-7.42195
SUMOnubAll	-5.36538
SUMOnubAll	-15.6244
SUMOnubAll	0.362445
SUMOnubAll	12.012
SUMOnubAll	0.0379679
SUMOnubAll	12.5284
SUMOnubAll	7.77829
SUMOnubAll	-10.785
SUMOnubAll	-8.40183
SUMOnubAll	17.2164
SUMOnubAll	-8.39829
SUMOnubAll	-6.98545
SUMOnubAll	-8.82326
SUMOnubAll	16.0779
SUMOnubAll	-3.57805
SUMOnubAll	-1.68182
SUMOnubAll	-1.575
SUMOnubAll	-10.9
SUMOnubAll	-8.24545
SUMOnubAll	-4.3125
SUMOnubAll	12.5667
SUMOnubAll	13.8889
SUMOnubAll	2.13333
SUMOnubAll	-13.3
SUMOnubAll	11.9917
SUMOnubAll	0.727273
SUMOnubAll	8.73333
SUMOnubAll	-3.61385
SUMOnubAll	-0.69434
SUMOnubAll	-9.2
SUMOnubAll	11.293
SUMOnubAll	-7.86316
SUMOnubAll	-10.6182
SUMOnubAll	-12.8318
SUMOnubAll	-10.0259
SUMOnubAll	12.8839
SUMOnubAll	-2.36889
SUMOnubAll	-6.31111
SUMOnubAll	-0.546154
SUMOnubAll	-8.36667
SUMOnubAll	-7.28182
SUMOnubAll	-13.3889
SUMOnubAll	-3.38696
SUMOnubAll	-12.1785
SUMOnubAll	-11.7371
SUMOnubAll	7.20417
SUMOnubAll	-17.919
SUMOnubAll	11.4711
SUMOnubAll	-1.41884
SUMOnubAll	-22.218
SUMOnubAll	-3.66707
SUMOnubAll	10.0841
SUMOnubAll	-4.69022
SUMOnubAll	-7.50217
SUMOnubAll	5.48226
SUMOnubAll	2.69724
SUMOnubAll	10.9777
SUMOnubAll	5.2675
SUMOnubAll	13.3037
SUMOnubAll	20.0945
SUMOnubAll	14.8018
SUMOnubAll	-9.7975
SUMOnubAll	-13.55
SUMOnubAll	3.10828
SUMOnubAll	0.653165
SUMOnubAll	-11.3562
SUMOnubAll	-7.13
SUMOnubAll	-3.39091
SUMOnubAll	-6.70577
SUMOnubAll	-10.3091
SUMOnubAll	0.335
SUMOnubAll	4.8
SUMOnubAll	-13.6
SUMOnubAll	5.63244
SUMOnubAll	9.22259
SUMOnubAll	11.4315
SUMOnubAll	-9.22464
SUMOnubAll	5.73185
SUMOnubAll	-13.4681
SUMOnubAll	8.95385
SUMOnubAll	6.82308
SUMOnubAll	5.06923
SUMOnubAll	-5.28571
SUMOnubAll	9.04884
SUMOnubAll	-15.8454
SUMOnubAll	6.77706
SUMOnubAll	11.1807
SUMOnubAll	-19.0062
SUMOnubAll	0.0423773
SUMOnubAll	-12.6807
SUMOnubAll	-13.6827
SUMOnubAll	-3.71053
SUMOnubAll	-7.59032
SUMOnubAll	3.06533
SUMOnubAll	2.3381
SUMOnubAll	-14.8888
SUMOnubAll	9.56019
SUMOnubAll	4.54738
SUMOnubAll	14.6162
SUMOnubAll	8.28681
SUMOnubAll	-12.0138
SUMOnubAll	-3.55708
SUMOnubAll	8.16071
SUMOnubAll	-19.1158
SUMOnubAll	13.6889
SUMOnubAll	-8.85532
SUMOnubAll	19.3054
SUMOnubAll	2.85328
SUMOnubAll	-11.2915
SUMOnubAll	-20.2119
SUMOnubAll	4.85288
SUMOnubAll	-6.67647
SUMOnubAll	-6.228
SUMOnubAll	-21.8742
SUMOnubAll	-19.3108
SUMOnubAll	-12.596
SUMOnubAll	-27.6789
SUMOnubAll	-9.90877
SUMOnubAll	-11.9093
SUMOnubAll	-3.66423
SUMOnubAll	-0.14375
SUMOnubAll	9.86418
SUMOnubAll	-8.07186
SUMOnubAll	-4.78444
SUMOnubAll	-3.84198
SUMOnubAll	4.27857
SUMOnubAll	1.828
SUMOnubAll	3.75945
SUMOnubAll	-0.956489
SUMOnubAll	-12.3473
SUMOnubAll	-4.31364
SUMOnubAll	7.69482
SUMOnubAll	4.525
SUMOnubAll	3.57786
SUMOnubAll	-3.34286
SUMOnubAll	-0.221804
SUMOnubAll	-19.0521
SUMOnubAll	-15.2014
SUMOnubAll	-2.02245
SUMOnubAll	-14.8197
SUMOnubAll	4.88517
SUMOnubAll	-2.7073
SUMOnubAll	-18.4444
SUMOnubAll	9.39556
SUMOnubAll	13.2097
SUMOnubAll	18.6964
SUMOnubAll	2.175
SUMOnubAll	2.58615
SUMOnubAll	-3.31667
SUMOnubAll	-0.097619
SUMOnubAll	-0.016129
SUMOnubAll	-15.6059
SUMOnubAll	-3.43916
SUMOnubAll	-3.97443
SUMOnubAll	-7.68956
SUMOnubAll	-0.772917
SUMOnubAll	-4.15047
SUMOnubAll	-19.0485
SUMOnubAll	-14.873
SUMOnubAll	-6.75294
SUMOnubAll	-13.8393
SUMOnubAll	7.4741
SUMOnubAll	-15.4241
SUMOnubAll	-11.3973
SUMOnubAll	4.29423
SUMOnubAll	-14.7405
SUMOnubAll	21.0141
SUMOnubAll	5.21732
SUMOnubAll	2.83846
SUMOnubAll	-4.39133
