SUMORNAi_merge_Het 0.911575
SUMORNAi_merge_Het 0.867915
SUMORNAi_merge_Het 0.832014
SUMORNAi_merge_Het 0.828452
SUMORNAi_merge_Het 0.877686
SUMORNAi_merge_Het 0.918698
SUMORNAi_merge_Het 0.946480
SUMORNAi_merge_Het 0.931315
SUMORNAi_merge_Het 0.902389
SUMORNAi_merge_Het 0.812863
SUMORNAi_merge_Het 0.757723
SUMORNAi_merge_Het 0.879088
SUMORNAi_merge_Het 0.878458
SUMORNAi_merge_Het 0.955013
SUMORNAi_merge_Het 0.909178
SUMORNAi_merge_Het 0.852277
SUMORNAi_merge_Het 0.842565
SUMORNAi_merge_Het 0.727288
SUMORNAi_merge_Het 0.770628
SUMORNAi_merge_Het 0.884312
SUMORNAi_merge_Het 0.814706
SUMORNAi_merge_Het 0.780067
SUMORNAi_merge_Het 0.836566
SUMORNAi_merge_Het 0.844803
SUMORNAi_merge_Het 0.823621
SUMORNAi_merge_Het 0.823870
SUMORNAi_merge_Het 0.850436
SUMORNAi_merge_Het 0.963734
SUMORNAi_merge_Het 0.900551
SUMORNAi_merge_Het 1.027831
SUMORNAi_merge_Het 0.733383
SUMORNAi_merge_Het 0.707882
SUMORNAi_merge_Het 0.913880
SUMORNAi_merge_Het 0.860755
SUMORNAi_merge_Het 0.848269
SUMORNAi_merge_Het 0.900238
SUMORNAi_merge_Het 0.904762
SUMORNAi_merge_Het 0.810235
SUMORNAi_merge_Het 0.812283
SUMORNAi_merge_Het 0.853238
SUMORNAi_merge_Het 0.835077
SUMORNAi_merge_Het 0.835350
SUMORNAi_merge_Het 0.925502
SUMORNAi_merge_Het 0.892222
SUMORNAi_merge_Het 0.835880
SUMORNAi_merge_Het 0.751361
SUMORNAi_merge_Het 0.829023
SUMORNAi_merge_Het 0.838488
SUMORNAi_merge_Het 0.882564
SUMORNAi_merge_Het 0.912339
SUMORNAi_merge_Het 0.702034
SUMORNAi_merge_Het 0.896970
SUMORNAi_merge_Het 0.904961
SUMORNAi_merge_Het 0.883816
SUMORNAi_merge_Het 0.922508
SUMORNAi_merge_Het 0.913192
SUMORNAi_merge_Het 0.910864
SUMORNAi_merge_Het 0.868543
SUMORNAi_merge_Het 0.820038
SUMORNAi_merge_Het 0.863399
SUMORNAi_merge_Het 0.882374
SUMORNAi_merge_Het 0.840298
SUMORNAi_merge_Het 0.819448
SUMORNAi_merge_Het 0.874944
SUMORNAi_merge_Het 0.842617
SUMORNAi_merge_Het 0.916661
SUMORNAi_merge_Het 0.915705
SUMORNAi_merge_Het 0.906300
SUMORNAi_merge_Het 0.890668
SUMORNAi_merge_Het 0.952478
SUMORNAi_merge_Het 0.818229
SUMORNAi_merge_Het 0.819164
SUMORNAi_merge_Het 0.851914
SUMORNAi_merge_Het 0.896470
SUMORNAi_merge_Het 0.870954
SUMORNAi_merge_Het 0.843235
SUMORNAi_merge_Het 0.808682
SUMORNAi_merge_Het 0.757785
SUMORNAi_merge_Het 0.811965
SUMORNAi_merge_Het 0.891694
SUMORNAi_merge_Het 0.819314
SUMORNAi_merge_Het 0.789414
SUMORNAi_merge_Het 0.825361
SUMORNAi_merge_Het 0.842178
SUMORNAi_merge_Het 0.937813
SUMORNAi_merge_Het 0.946370
SUMORNAi_merge_Het 0.929203
SUMORNAi_merge_Het 0.807209
SUMORNAi_merge_Het 0.849097
SUMORNAi_merge_Het 0.905674
SUMORNAi_merge_Het 0.791570
SUMORNAi_merge_Het 0.780416
SUMORNAi_merge_Het 0.815310
SUMORNAi_merge_Het 0.778650
SUMORNAi_merge_Het 0.892652
SUMORNAi_merge_Het 0.961430
SUMORNAi_merge_Het 0.876583
SUMORNAi_merge_Het 0.925667
SUMORNAi_merge_Het 0.884156
SUMORNAi_merge_Het 0.795563
SUMORNAi_merge_Het 0.832444
SUMORNAi_merge_Het 0.866327
SUMORNAi_merge_Het 0.944078
SUMORNAi_merge_Het 0.944442
SUMORNAi_merge_Het 0.830862
SUMORNAi_merge_Het 0.879739
SUMORNAi_merge_Het 0.834800
SUMORNAi_merge_Het 0.793425
SUMORNAi_merge_Het 0.818025
SUMORNAi_merge_Het 0.774884
SUMORNAi_merge_Het 0.905944
SUMORNAi_merge_Het 0.859040
SUMORNAi_merge_Het 0.785792
SUMORNAi_merge_Het 0.841314
SUMORNAi_merge_Het 0.802710
SUMORNAi_merge_Het 0.783181
SUMORNAi_merge_Het 0.818995
SUMORNAi_merge_Het 0.870950
SUMORNAi_merge_Het 0.907542
SUMORNAi_merge_Het 0.961096
SUMORNAi_merge_Het 0.911315
SUMORNAi_merge_Het 0.900783
SUMORNAi_merge_Het 0.840053
SUMORNAi_merge_Het 0.824158
SUMORNAi_merge_Het 0.976386
SUMORNAi_merge_Het 0.917419
SUMORNAi_merge_Het 0.991674
SUMORNAi_merge_Het 0.826752
SUMORNAi_merge_Het 0.871547
SUMORNAi_merge_Het 0.803351
SUMORNAi_merge_Het 0.833465
SUMORNAi_merge_Het 0.843681
SUMORNAi_merge_Het 0.899526
SUMORNAi_merge_Het 0.887477
SUMORNAi_merge_Het 0.840753
SUMORNAi_merge_Het 0.933310
SUMORNAi_merge_Het 0.866175
SUMORNAi_merge_Het 0.860608
SUMORNAi_merge_Het 0.780790
SUMORNAi_merge_Het 0.900488
SUMORNAi_merge_Het 0.855940
SUMORNAi_merge_Het 0.743668
SUMORNAi_merge_Het 0.805546
SUMORNAi_merge_Het 1.026735
SUMORNAi_merge_Het 0.882404
SUMORNAi_merge_Het 0.915899
SUMORNAi_merge_Het 0.803974
SUMORNAi_merge_Het 0.947113
SUMORNAi_merge_Het 0.848334
SUMORNAi_merge_Het 0.924471
SUMORNAi_merge_Het 0.907939
SUMORNAi_merge_Het 0.858080
SUMORNAi_merge_Het 0.923024
SUMORNAi_merge_Het 0.893067
SUMORNAi_merge_Het 0.848616
SUMORNAi_merge_Het 0.844733
SUMORNAi_merge_Het 0.875750
SUMORNAi_merge_Het 0.925473
SUMORNAi_merge_Het 0.887088
SUMORNAi_merge_Het 0.807516
SUMORNAi_merge_Het 0.919359
SUMORNAi_merge_Het 0.885875
SUMORNAi_merge_Het 0.886714
SUMORNAi_merge_Het 1.016706
SUMORNAi_merge_Het 1.103952
SUMORNAi_merge_Het 1.025454
SUMORNAi_merge_Het 0.951755
SUMORNAi_merge_Het 1.088505
SUMORNAi_merge_Het 0.927160
SUMORNAi_merge_Het 0.910239
SUMORNAi_merge_Het 0.897681
SUMORNAi_merge_Het 0.881440
SUMORNAi_merge_Het 0.939245
SUMORNAi_merge_Het 0.958419
SUMORNAi_merge_Het 0.954047
SUMORNAi_merge_Het 1.108398
SUMORNAi_merge_Het 1.023530
SUMORNAi_merge_Het 0.950798
SUMORNAi_merge_Het 0.969255
SUMORNAi_merge_Het 0.874098
SUMORNAi_merge_Het 0.913570
SUMORNAi_merge_Het 1.029665
SUMORNAi_merge_Het 0.961864
SUMORNAi_merge_Het 0.974122
SUMORNAi_merge_Het 0.945332
SUMORNAi_merge_Het 0.981144
SUMORNAi_merge_Het 1.101637
SUMORNAi_merge_Het 0.977567
SUMORNAi_merge_Het 0.970048
SUMORNAi_merge_Het 0.899799
SUMORNAi_merge_Het 0.917408
SUMORNAi_merge_Het 0.912476
SUMORNAi_merge_Het 0.895412
SUMORNAi_merge_Het 1.043970
SUMORNAi_merge_Het 1.080062
SUMORNAi_merge_Het 1.008740
SUMORNAi_merge_Het 0.955629
SUMORNAi_merge_Het 1.030457
SUMORNAi_merge_Het 1.008864
SUMORNAi_merge_Het 0.903539
SUMORNAi_merge_Het 0.860034
SUMORNAi_merge_Het 0.875909
SUMORNAi_merge_Het 0.957562
SUMORNAi_merge_Het 0.896907
SUMORNAi_merge_Het 0.991082
SUMORNAi_merge_Het 1.022969
SUMORNAi_merge_Het 0.946747
SUMORNAi_merge_Het 0.908156
SUMORNAi_merge_Het 0.840694
SUMORNAi_merge_Het 0.897943
SUMORNAi_merge_Het 0.958549
SUMORNAi_merge_Het 0.882170
SUMORNAi_merge_Het 0.906127
SUMORNAi_merge_Het 0.949252
SUMORNAi_merge_Het 0.958930
SUMORNAi_merge_Het 0.814466
SUMORNAi_merge_Het 0.883986
SUMORNAi_merge_Het 0.934902
SUMORNAi_merge_Het 0.962520
SUMORNAi_merge_Het 0.939124
SUMORNAi_merge_Het 0.861745
SUMORNAi_merge_Het 0.868892
SUMORNAi_merge_Het 0.936204
SUMORNAi_merge_Het 0.935932
SUMORNAi_merge_Het 0.980892
SUMORNAi_merge_Het 0.835480
SUMORNAi_merge_Het 0.907686
SUMORNAi_merge_Het 0.980219
SUMORNAi_merge_Het 0.937906
SUMORNAi_merge_Het 0.985332
SUMORNAi_merge_Het 0.838524
SUMORNAi_merge_Het 0.799971
SUMORNAi_merge_Het 0.767350
SUMORNAi_merge_Het 0.907663
SUMORNAi_merge_Het 0.905060
SUMORNAi_merge_Het 0.888673
SUMORNAi_merge_Het 0.966831
SUMORNAi_merge_Het 0.938639
SUMORNAi_merge_Het 1.062297
SUMORNAi_merge_Het 1.133423
Control_merge_Null 0.815318
Control_merge_Null 0.845887
Control_merge_Null 0.828551
Control_merge_Null 0.808287
Control_merge_Null 0.808304
Control_merge_Null 0.820018
Control_merge_Null 0.793766
Control_merge_Null 0.810059
Control_merge_Null 0.815255
Control_merge_Null 0.832068
Control_merge_Null 0.817780
Control_merge_Null 0.849025
Control_merge_Null 0.846613
Control_merge_Null 0.848317
Control_merge_Null 0.850163
Control_merge_Null 0.885548
Control_merge_Null 0.868092
Control_merge_Null 0.926442
Control_merge_Null 0.895523
Control_merge_Null 0.910000
Control_merge_Null 0.938585
Control_merge_Null 0.923146
Control_merge_Null 0.940293
Control_merge_Null 0.902363
Control_merge_Null 1.040343
Control_merge_Null 1.044356
Control_merge_Null 1.000142
Control_merge_Null 1.009627
Control_merge_Null 1.028271
Control_merge_Null 1.013874
Control_merge_Null 0.991832
Control_merge_Null 0.965756
Control_merge_Null 0.936243
Control_merge_Null 0.947788
Control_merge_Null 0.917780
Control_merge_Null 0.891324
Control_merge_Null 0.918488
Control_merge_Null 0.934603
Control_merge_Null 0.959594
Control_merge_Null 0.947365
Control_merge_Null 0.926768
Control_merge_Null 0.915512
Control_merge_Null 0.906545
Control_merge_Null 0.897871
Control_merge_Null 0.908161
Control_merge_Null 0.892540
Control_merge_Null 0.876773
Control_merge_Null 0.832391
Control_merge_Null 0.999589
Control_merge_Null 1.048293
Control_merge_Null 1.029722
Control_merge_Null 1.004848
Control_merge_Null 1.010345
Control_merge_Null 0.955987
Control_merge_Null 0.912978
Control_merge_Null 0.882725
Control_merge_Null 0.872980
Control_merge_Null 0.892323
Control_merge_Null 0.897420
Control_merge_Null 0.879528
Control_merge_Null 0.885416
Control_merge_Null 0.862809
Control_merge_Null 0.871078
Control_merge_Null 0.855818
Control_merge_Null 0.848411
Control_merge_Null 0.853485
Control_merge_Null 0.844502
Control_merge_Null 0.821058
Control_merge_Null 0.851192
Control_merge_Null 0.843356
Control_merge_Null 0.832603
Control_merge_Null 0.980301
Control_merge_Null 0.982975
Control_merge_Null 0.938071
Control_merge_Null 0.945895
Control_merge_Null 0.939286
Control_merge_Null 0.898860
Control_merge_Null 0.867171
Control_merge_Null 0.862979
Control_merge_Null 0.864875
Control_merge_Null 0.867334
Control_merge_Null 0.870506
Control_merge_Null 0.845555
Control_merge_Null 0.831266
Control_merge_Null 0.823747
Control_merge_Null 0.827711
Control_merge_Null 0.804233
Control_merge_Null 0.820892
Control_merge_Null 0.819105
Control_merge_Null 0.816527
Control_merge_Null 0.824011
Control_merge_Null 0.828624
Control_merge_Null 0.831139
Control_merge_Null 0.939429
Control_merge_Null 0.958322
Control_merge_Null 0.916611
Control_merge_Null 0.907503
Control_merge_Null 0.883959
Control_merge_Null 0.870422
Control_merge_Null 0.869563
Control_merge_Null 0.863292
Control_merge_Null 0.850636
Control_merge_Null 0.860820
Control_merge_Null 0.851554
Control_merge_Null 0.832037
Control_merge_Null 0.802068
Control_merge_Null 0.815377
Control_merge_Null 0.802050
Control_merge_Null 0.801867
Control_merge_Null 0.813295
Control_merge_Null 0.809029
Control_merge_Null 0.805382
Control_merge_Null 0.805414
Control_merge_Null 0.826696
Control_merge_Null 0.910592
Control_merge_Null 0.919782
Control_merge_Null 0.897625
Control_merge_Null 0.886019
Control_merge_Null 0.890910
Control_merge_Null 0.886213
Control_merge_Null 0.862003
Control_merge_Null 0.836801
Control_merge_Null 0.818979
Control_merge_Null 0.851108
Control_merge_Null 0.860464
Control_merge_Null 0.833965
Control_merge_Null 0.806094
Control_merge_Null 0.804365
Control_merge_Null 0.832917
Control_merge_Null 0.816461
Control_merge_Null 0.839186
Control_merge_Null 0.801662
Control_merge_Null 0.816925
Control_merge_Null 0.855089
Control_merge_Null 0.895333
Control_merge_Null 0.888054
Control_merge_Null 0.844072
Control_merge_Null 0.862717
Control_merge_Null 0.857288
Control_merge_Null 0.864675
Control_merge_Null 0.835582
Control_merge_Null 0.836876
Control_merge_Null 0.846374
Control_merge_Null 0.826693
Control_merge_Null 0.798278
Control_merge_Null 0.824666
Control_merge_Null 0.829619
Control_merge_Null 0.846599
Control_merge_Null 0.847914
Control_merge_Null 0.838874
Control_merge_Null 0.815801
Control_merge_Null 0.832488
Control_merge_Null 0.834431
Control_merge_Null 0.883428
Control_merge_Null 0.882881
Control_merge_Null 0.876802
Control_merge_Null 0.856753
Control_merge_Null 0.847210
Control_merge_Null 0.850414
Control_merge_Null 0.838086
Control_merge_Null 0.841201
Control_merge_Null 0.832580
Control_merge_Null 0.798111
Control_merge_Null 0.841219
Control_merge_Null 0.824085
Control_merge_Null 0.836969
Control_merge_Null 0.820217
Control_merge_Null 0.828492
Control_merge_Null 0.799000
Control_merge_Null 0.823803
Control_merge_Null 0.870996
Control_merge_Null 0.882844
Control_merge_Null 0.841136
Control_merge_Null 0.850771
Control_merge_Null 0.833742
Control_merge_Null 0.835736
Control_merge_Null 0.830358
Control_merge_Null 0.821135
Control_merge_Null 0.814561
Control_merge_Null 0.829164
Control_merge_Null 0.840489
Control_merge_Null 0.829535
Control_merge_Null 0.822332
Control_merge_Null 0.806439
Control_merge_Null 0.807511
Control_merge_Null 0.792385
Control_merge_Null 0.801276
Control_merge_Null 0.826359
Control_merge_Null 0.827447
Control_merge_Null 0.813497
Control_merge_Null 0.838274
Control_merge_Null 0.817640
Control_merge_Null 0.812982
Control_merge_Null 0.810095
Control_merge_Null 0.817373
Control_merge_Null 0.789846
Control_merge_Null 0.795852
Control_merge_Null 0.794384
Control_merge_Null 0.812152
Control_merge_Null 0.788380
Control_merge_Null 0.780932
Control_merge_Null 0.792769
Control_merge_Null 0.785849
Control_merge_Null 0.804406
Control_merge_Null 0.821112
Control_merge_Null 0.825217
Control_merge_Null 0.827560
Control_merge_Null 0.811169
Control_merge_Null 0.793701
Control_merge_Null 0.802643
Control_merge_Null 0.779227
Control_merge_Null 0.791504
Control_merge_Null 0.816882
Control_merge_Null 0.806179
Control_merge_Null 0.789680
Control_merge_Null 0.771691
Control_merge_Null 0.772883
Control_merge_Null 0.802892
Control_merge_Null 0.823488
Control_merge_Null 0.817198
Control_merge_Null 0.817446
Control_merge_Null 0.795894
Control_merge_Null 0.809657
Control_merge_Null 0.791806
Control_merge_Null 0.794193
Control_merge_Null 0.814617
Control_merge_Null 0.796195
Control_merge_Null 0.808359
Control_merge_Null 0.826328
Control_merge_Null 0.792452
Control_merge_Null 0.782469
Control_merge_Null 0.797332
Control_merge_Null 0.819988
Control_merge_Null 0.806490
Control_merge_Null 0.783029
Control_merge_Null 0.789660
Control_merge_Null 0.774375
Control_merge_Null 0.777618
Control_merge_Null 0.786056
Control_merge_Null 0.778814
Control_merge_Null 0.795256
Control_merge_Null 0.802910
Control_merge_Null 0.807378
Control_merge_Null 0.810122
Control_merge_Null 0.794189
Control_merge_Null 0.835533
Control_merge_Null 0.788938
Control_merge_Null 0.833723
Control_merge_Null 0.816398
Control_merge_Null 0.791155
Control_merge_Null 0.786293
Control_merge_Null 0.780614
Control_merge_Null 0.796860
Control_merge_Null 0.792578
Control_merge_Null 0.784559
Control_merge_Null 0.798961
Control_merge_Null 0.829244
Control_merge_Null 0.842202
Control_merge_Null 0.840401
Control_merge_Null 0.790394
Control_merge_Null 0.788091
Control_merge_Null 0.814795
Control_merge_Null 0.794737
Control_merge_Null 0.820729
Control_merge_Null 0.774850
Control_merge_Null 0.796204
Control_merge_Null 0.787251
Control_merge_Null 0.822917
Control_merge_Null 0.835912
Control_merge_Null 0.793269
Control_merge_Null 0.810443
Control_merge_Null 0.831613
Control_merge_Null 0.795912
Control_merge_Null 0.841969
Control_merge_Null 0.791328
Control_merge_Null 0.802092
Control_merge_Null 0.822587
Control_merge_Null 0.819267
Control_merge_Null 0.848393
Control_merge_Null 0.803633
Control_merge_Null 0.818889
Control_merge_Null 0.816704
Control_merge_Null 0.847703
Control_merge_Null 0.814848
Control_merge_Null 0.824872
Control_merge_Null 0.822845
Control_merge_Null 0.838796
Control_merge_Null 0.853753
Control_merge_Null 0.809441
Control_merge_Null 0.820225
Control_merge_Null 0.831862
Control_merge_Null 0.816476
Control_merge_Null 0.792838
Control_merge_Null 0.823425
Control_merge_Null 0.836617
Control_merge_Null 0.864146
Control_merge_Null 0.808171
Control_merge_Null 0.838563
Control_merge_Null 0.844038
Control_merge_Null 0.830551
Control_merge_Null 0.869197
Control_merge_Null 0.870309
Control_merge_Null 0.853999
Control_merge_Null 0.810094
Control_merge_Null 0.814713
Control_merge_Null 0.815841
Control_merge_Null 0.846534
Control_merge_Null 0.851722
Control_merge_Null 0.860865
Control_merge_Null 0.819230
Control_merge_Null 0.800885
Control_merge_Null 0.828626
Control_merge_Null 0.836683
Control_merge_Null 0.873357
Control_merge_Null 0.834859
Control_merge_Null 0.863977
Control_merge_Null 0.878712
Control_merge_Null 0.883823
Control_merge_Null 0.838768
Control_merge_Null 0.855711
Control_merge_Null 0.893265
Control_merge_Null 0.835656
Control_merge_Null 0.879301
Control_merge_Null 0.893302
Control_merge_Null 0.845626
Control_merge_Null 0.889928
Control_merge_Null 0.886339
Control_merge_Null 0.858558
Control_merge_Null 0.845472
Control_merge_Null 0.850772
Control_merge_Null 0.838540
Control_merge_Null 0.861676
Control_merge_Null 0.877613
Control_merge_Null 0.838702
Control_merge_Null 0.873420
Control_merge_Null 0.883290
Control_merge_Null 0.853889
Control_merge_Null 0.847159
Control_merge_Null 0.836725
Control_merge_Null 0.833576
Control_merge_Null 0.839157
Control_merge_Null 0.831707
Control_merge_Null 0.818520
Control_merge_Null 0.808968
Control_merge_Null 0.828143
Control_merge_Null 0.827415
Control_merge_Null 0.847172
Control_merge_Null 0.815318
Control_merge_Null 0.888895
Control_merge_Null 0.868392
Control_merge_Null 0.853092
Control_merge_Null 0.876929
Control_merge_Null 0.831152
Control_merge_Null 0.846618
Control_merge_Null 0.868487
Control_merge_Null 0.877180
Control_merge_Null 0.843244
Control_merge_Null 0.838229
Control_merge_Null 0.859168
Control_merge_Null 0.793974
Control_merge_Null 0.801459
Control_merge_Null 0.806510
Control_merge_Null 0.807198
Control_merge_Null 0.829520
Control_merge_Null 0.820195
Control_merge_Null 0.785232
Control_merge_Null 0.788642
Control_merge_Null 0.819591
Control_merge_Null 0.847662
Control_merge_Null 0.837699
Control_merge_Null 0.845887
Control_merge_Null 0.842370
Control_merge_Null 0.832049
Control_merge_Null 0.838017
Control_merge_Null 0.800838
Control_merge_Null 0.796786
Control_merge_Null 0.823031
Control_merge_Null 0.814019
Control_merge_Null 0.817662
Control_merge_Null 0.827268
Control_merge_Null 0.809551
Control_merge_Null 0.826601
Control_merge_Null 0.806610
Control_merge_Null 0.796294
Control_merge_Null 0.799485
Control_merge_Null 0.815442
Control_merge_Null 0.828344
Control_merge_Null 0.804932
Control_merge_Null 0.811706
Control_merge_Null 0.821798
Control_merge_Null 0.827448
Control_merge_Null 0.837752
Control_merge_Null 0.828551
Control_merge_Null 0.826035
Control_merge_Null 0.820379
Control_merge_Null 0.805719
Control_merge_Null 0.820518
Control_merge_Null 0.837080
Control_merge_Null 0.809166
Control_merge_Null 0.793470
Control_merge_Null 0.786193
Control_merge_Null 0.789000
Control_merge_Null 0.812066
Control_merge_Null 0.799828
Control_merge_Null 0.792244
Control_merge_Null 0.799775
Control_merge_Null 0.793979
Control_merge_Null 0.825399
Control_merge_Null 0.805418
Control_merge_Null 0.804521
Control_merge_Null 0.814898
Control_merge_Null 0.801025
Control_merge_Null 0.812660
Control_merge_Null 0.808287
Control_merge_Null 0.848654
Control_merge_Null 0.803700
Control_merge_Null 0.817403
Control_merge_Null 0.806082
Control_merge_Null 0.811699
Control_merge_Null 0.808582
Control_merge_Null 0.819148
Control_merge_Null 0.825397
Control_merge_Null 0.804256
Control_merge_Null 0.809910
Control_merge_Null 0.811024
Control_merge_Null 0.814632
Control_merge_Null 0.815413
Control_merge_Null 0.810117
Control_merge_Null 0.806473
Control_merge_Null 0.808033
Control_merge_Null 0.816341
Control_merge_Null 0.815835
Control_merge_Null 0.826837
Control_merge_Null 0.808304
Control_merge_Null 0.809005
Control_merge_Null 0.814450
Control_merge_Null 0.829377
Control_merge_Null 0.822221
Control_merge_Null 0.811349
Control_merge_Null 0.840488
Control_merge_Null 0.805822
Control_merge_Null 0.795714
Control_merge_Null 0.803309
Control_merge_Null 0.804863
Control_merge_Null 0.829454
Control_merge_Null 0.813294
Control_merge_Null 0.804986
Control_merge_Null 0.787158
Control_merge_Null 0.790422
Control_merge_Null 0.811490
Control_merge_Null 0.808334
Control_merge_Null 0.848141
Control_merge_Null 0.820018
Control_merge_Null 0.795593
Control_merge_Null 0.807689
Control_merge_Null 0.791979
Control_merge_Null 0.792978
Control_merge_Null 0.812079
Control_merge_Null 0.790858
Control_merge_Null 0.785857
Control_merge_Null 0.796558
Control_merge_Null 0.790056
Control_merge_Null 0.792171
Control_merge_Null 0.799095
Control_merge_Null 0.788541
Control_merge_Null 0.794846
Control_merge_Null 0.784708
Control_merge_Null 0.794877
Control_merge_Null 0.788901
Control_merge_Null 0.798525
Control_merge_Null 0.793766
Control_merge_Null 0.811288
Control_merge_Null 0.775236
Control_merge_Null 0.795819
Control_merge_Null 0.801752
Control_merge_Null 0.798307
Control_merge_Null 0.774081
Control_merge_Null 0.761163
Control_merge_Null 0.787245
Control_merge_Null 0.796779
Control_merge_Null 0.814067
Control_merge_Null 0.795114
Control_merge_Null 0.783982
Control_merge_Null 0.765238
Control_merge_Null 0.786834
Control_merge_Null 0.803920
Control_merge_Null 0.799630
Control_merge_Null 0.810059
Control_merge_Null 0.811336
Control_merge_Null 0.792883
Control_merge_Null 0.802491
Control_merge_Null 0.805579
Control_merge_Null 0.775619
Control_merge_Null 0.788086
Control_merge_Null 0.813393
Control_merge_Null 0.793559
Control_merge_Null 0.805486
Control_merge_Null 0.808435
Control_merge_Null 0.799992
Control_merge_Null 0.806473
Control_merge_Null 0.806912
Control_merge_Null 0.823473
Control_merge_Null 0.821135
Control_merge_Null 0.815255
Control_merge_Null 0.809803
Control_merge_Null 0.775888
Control_merge_Null 0.810363
Control_merge_Null 0.826547
Control_merge_Null 0.816246
Control_merge_Null 0.805331
Control_merge_Null 0.784093
Control_merge_Null 0.831499
Control_merge_Null 0.835985
Control_merge_Null 0.785291
Control_merge_Null 0.816247
Control_merge_Null 0.831680
Control_merge_Null 0.822755
Control_merge_Null 0.835905
Control_merge_Null 0.832068
Control_merge_Null 0.768523
Control_merge_Null 0.822513
Control_merge_Null 0.835712
Control_merge_Null 0.816176
Control_merge_Null 0.813446
Control_merge_Null 0.795074
Control_merge_Null 0.818805
Control_merge_Null 0.817860
Control_merge_Null 0.799705
Control_merge_Null 0.790997
Control_merge_Null 0.826399
Control_merge_Null 0.843706
Control_merge_Null 0.845081
Control_merge_Null 0.817780
Control_merge_Null 0.822593
Control_merge_Null 0.826480
Control_merge_Null 0.834184
Control_merge_Null 0.830854
Control_merge_Null 0.808781
Control_merge_Null 0.821743
Control_merge_Null 0.846280
Control_merge_Null 0.803066
Control_merge_Null 0.821891
Control_merge_Null 0.836292
Control_merge_Null 0.864117
Control_merge_Null 0.870771
Control_merge_Null 0.849025
Control_merge_Null 0.814066
Control_merge_Null 0.816637
Control_merge_Null 0.811954
Control_merge_Null 0.826229
Control_merge_Null 0.816921
Control_merge_Null 0.837217
Control_merge_Null 0.822686
Control_merge_Null 0.854170
Control_merge_Null 0.853003
Control_merge_Null 0.835053
Control_merge_Null 0.867920
Control_merge_Null 0.846613
Control_merge_Null 0.810097
Control_merge_Null 0.805283
Control_merge_Null 0.837539
Control_merge_Null 0.819702
Control_merge_Null 0.835185
Control_merge_Null 0.841443
Control_merge_Null 0.830345
Control_merge_Null 0.858597
Control_merge_Null 0.843916
Control_merge_Null 0.891770
Control_merge_Null 0.848317
Control_merge_Null 0.830116
Control_merge_Null 0.828562
Control_merge_Null 0.837442
Control_merge_Null 0.864980
Control_merge_Null 0.839492
Control_merge_Null 0.832520
Control_merge_Null 0.882732
Control_merge_Null 0.856422
Control_merge_Null 0.888987
Control_merge_Null 0.850163
Control_merge_Null 0.834012
Control_merge_Null 0.857237
Control_merge_Null 0.874984
Control_merge_Null 0.839815
Control_merge_Null 0.837960
Control_merge_Null 0.872077
Control_merge_Null 0.871338
Control_merge_Null 0.894964
Control_merge_Null 0.885548
Control_merge_Null 0.871067
Control_merge_Null 0.884695
Control_merge_Null 0.862390
Control_merge_Null 0.855334
Control_merge_Null 0.903869
Control_merge_Null 0.900713
Control_merge_Null 0.898810
Control_merge_Null 0.868092
Control_merge_Null 0.881994
Control_merge_Null 0.867700
Control_merge_Null 0.876362
Control_merge_Null 0.913373
Control_merge_Null 0.939098
Control_merge_Null 0.922102
Control_merge_Null 0.926442
Control_merge_Null 0.876310
Control_merge_Null 0.895323
Control_merge_Null 0.905738
Control_merge_Null 0.927080
Control_merge_Null 0.910530
Control_merge_Null 0.895523
Control_merge_Null 0.906988
Control_merge_Null 0.916434
Control_merge_Null 0.946722
Control_merge_Null 0.942248
Control_merge_Null 0.910000
Control_merge_Null 0.914892
Control_merge_Null 0.928750
Control_merge_Null 0.962721
Control_merge_Null 0.938585
Control_merge_Null 0.950033
Control_merge_Null 0.954401
Control_merge_Null 0.923146
Control_merge_Null 0.975054
Control_merge_Null 0.940293
Control_merge_Null 0.902363
SUMORNAi_merge_Null 0.847488
SUMORNAi_merge_Null 0.877759
SUMORNAi_merge_Null 0.892957
SUMORNAi_merge_Null 0.872270
SUMORNAi_merge_Null 0.879171
SUMORNAi_merge_Null 0.864946
SUMORNAi_merge_Null 0.863229
SUMORNAi_merge_Null 0.857453
SUMORNAi_merge_Null 0.877873
SUMORNAi_merge_Null 0.868239
SUMORNAi_merge_Null 0.855034
SUMORNAi_merge_Null 0.893906
SUMORNAi_merge_Null 0.894974
SUMORNAi_merge_Null 0.893308
SUMORNAi_merge_Null 0.910070
SUMORNAi_merge_Null 0.910818
SUMORNAi_merge_Null 0.922512
SUMORNAi_merge_Null 0.905991
SUMORNAi_merge_Null 0.938290
SUMORNAi_merge_Null 0.917676
SUMORNAi_merge_Null 0.968416
SUMORNAi_merge_Null 0.954112
SUMORNAi_merge_Null 1.030266
SUMORNAi_merge_Null 1.023342
SUMORNAi_merge_Null 1.069957
SUMORNAi_merge_Null 1.067614
SUMORNAi_merge_Null 1.046220
SUMORNAi_merge_Null 1.045582
SUMORNAi_merge_Null 1.037465
SUMORNAi_merge_Null 1.011454
SUMORNAi_merge_Null 1.002243
SUMORNAi_merge_Null 0.981967
SUMORNAi_merge_Null 0.952329
SUMORNAi_merge_Null 0.998220
SUMORNAi_merge_Null 0.941382
SUMORNAi_merge_Null 0.926713
SUMORNAi_merge_Null 0.941822
